link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
32208,0.05217690373975461,49.97803482316612,5.3472222222222244E-5,0.9993665027845373,0.9993665027845373,3.0,3.0
32209,0.05217690373975461,49.91448068722113,3.208333333333333E-4,0.9980995083536119,0.9980995083536119,18.0,18.0
32210,0.21471451270870123,50.00143901619279,0.0,1.0,1.0,0.0,0.0
32211,0.21471451270870123,50.00143901619279,0.0,1.0,1.0,0.0,0.0
32212,0.04828956307095485,50.01220571215117,0.0,1.0,1.0,0.0,0.0
32213,0.04828956307095485,50.01220571215117,0.0,1.0,1.0,0.0,0.0
32214,0.05684434876195328,49.62556400394953,0.0010159722222222221,0.9923255360480089,0.9923255360480089,57.0,57.0
32215,0.05684434876195328,50.00969099292078,0.0,1.0,1.0,0.0,0.0
32216,0.06000211820227082,50.00176516855902,0.0,1.0,1.0,0.0,0.0
32217,0.06000211820227082,50.00176516855902,0.0,1.0,1.0,0.0,0.0
32218,0.08636737141427603,50.00362449202215,0.0,1.0,1.0,0.0,0.0
32219,0.08636737141427603,50.00362449202215,0.0,1.0,1.0,0.0,0.0
32220,0.2147145127087012,49.9309942804955,3.030092592592594E-4,0.9985923044662148,0.9985923044662148,17.0,17.0
32221,0.2147145127087012,50.00143901619279,0.0,1.0,1.0,0.0,0.0
32222,0.07601036334349272,50.00681798913994,0.0,1.0,1.0,0.0,0.0
32223,0.07601036334349272,49.91513882282651,1.247685185185186E-4,0.9981692575025398,0.9981692575025398,7.0,7.0
32224,0.08549829113819181,50.00712398009594,0.0,1.0,1.0,0.0,0.0
32225,0.08549829113819181,50.00712398009594,0.0,1.0,1.0,0.0,0.0
32226,0.035760153607713806,49.64274121238674,3.208333333333333E-4,0.9925767242695593,0.9925767242695593,18.0,18.0
32227,0.035760153607713806,50.01420084994938,0.0,1.0,1.0,0.0,0.0
32228,0.044951699534018445,50.00807117505142,0.0,1.0,1.0,0.0,0.0
32229,0.044951699534018445,50.00807117505142,0.0,1.0,1.0,0.0,0.0
32230,0.08636737141427603,49.82905826723304,2.495370370370372E-4,0.9965109408117315,0.9965109408117315,14.0,14.0
32231,0.08636737141427603,50.00362449202215,1.7824074074074075E-5,1.0,1.0,1.0,1.0
32232,0.0768743618586518,50.00861992973374,0.0,1.0,1.0,0.0,0.0
32233,0.0768743618586518,50.00861992973374,0.0,1.0,1.0,0.0,0.0
32234,0.044951699534018445,50.00807117505142,0.0,1.0,1.0,0.0,0.0
32235,0.044951699534018445,50.00807117505142,1.425925925925926E-4,1.0,1.0,8.0,8.0
32236,0.03762603014872874,50.0013689684103,0.0,1.0,1.0,0.0,0.0
32237,0.03762603014872874,50.0013689684103,0.0,1.0,1.0,0.0,0.0
32238,0.12888330967455106,49.89578143409702,1.0694444444444449E-4,0.997748744676774,0.997748744676774,6.0,6.0
32239,0.12888330967455106,49.93339207873421,7.12962962962963E-5,0.9984991631178494,0.9984991631178494,4.0,4.0
32240,0.2918053349334234,49.957748151803834,7.12962962962963E-5,0.9990624849575819,0.9990624849575819,4.0,4.0
32241,0.2918053349334234,49.93426108527609,1.0694444444444449E-4,0.9985937274363729,0.9985937274363729,6.0,6.0
32242,0.03762603014872874,50.0013689684103,0.0,1.0,1.0,0.0,0.0
32243,0.03762603014872874,50.0013689684103,0.0,1.0,1.0,0.0,0.0
32244,0.022754908957923245,49.699631105596836,3.208333333333333E-4,0.9937835868157545,0.9937835868157545,18.0,18.0
32245,0.022754908957923245,49.8222065686324,5.3472222222222244E-5,0.9962328483851091,0.9962328483851091,3.0,3.0
32246,0.19544829560607208,50.00098523179786,0.0,1.0,1.0,0.0,0.0
32247,0.19544829560607208,49.79881900078962,2.495370370370372E-4,0.9959572911497089,0.9959572911497089,14.0,14.0
32248,0.11268623756710083,50.00252129194663,0.0,1.0,1.0,0.0,0.0
32249,0.11268623756710083,50.00252129194663,0.0,1.0,1.0,0.0,0.0
32250,0.0768743618586518,50.00861992973374,1.0694444444444449E-4,1.0,1.0,6.0,6.0
32251,0.0768743618586518,49.92770320443077,7.12962962962963E-5,0.9983852571313296,0.9983852571313296,4.0,4.0
32252,0.08549829113819181,49.88136201651504,1.960648148148149E-4,0.9974877290534221,0.9974877290534221,11.0,11.0
32253,0.08549829113819181,50.00712398009594,0.0,1.0,1.0,0.0,0.0
32254,0.13669650596102076,50.00075406011732,0.0,1.0,1.0,0.0,0.0
32255,0.13669650596102076,50.00075406011732,0.0,1.0,1.0,0.0,0.0
32256,0.04236860581555973,50.00884620852952,0.0,1.0,1.0,0.0,0.0
32257,0.04236860581555973,50.00884620852952,0.0,1.0,1.0,0.0,0.0
32258,0.019366657186086555,48.51510573285647,0.007290046296296298,0.9626048714463143,0.9700305797811796,409.0,409.0
32259,0.019366657186086555,50.01432271873142,0.0,1.0,1.0,0.0,0.0
32260,0.12109493936788235,50.00479258136917,0.0,1.0,1.0,0.0,0.0
32261,0.12109493936788235,48.81063807747206,0.006897916666666664,0.9665603446567876,0.9761219021943174,387.0,387.0
32262,0.04236860581555973,50.00884620852952,0.0,1.0,1.0,0.0,0.0
32263,0.04236860581555973,50.00884620852952,1.7824074074074064E-4,1.0,1.0,10.0,10.0
32264,0.0912873637102328,50.005250967260814,0.0,1.0,1.0,0.0,0.0
32265,0.0912873637102328,50.005250967260814,0.0,1.0,1.0,0.0,0.0
32266,0.0846485875527545,50.005729437137546,0.0,1.0,1.0,0.0,0.0
32267,0.0846485875527545,50.005729437137546,0.0,1.0,1.0,0.0,0.0
32268,0.0112218121817592,50.12223803267137,7.12962962962963E-5,1.0,1.0,4.0,4.0
32269,0.0112218121817592,48.16782724823968,0.007165277777777775,0.9432603013427865,0.961039115595399,402.0,402.0
32270,0.0912873637102328,50.005250967260814,0.0,1.0,1.0,0.0,0.0
32271,0.0912873637102328,50.005250967260814,0.0,1.0,1.0,0.0,0.0
32272,0.0846485875527545,50.005729437137546,0.0,1.0,1.0,0.0,0.0
32273,0.0846485875527545,48.830135899748555,0.007325694444444444,0.9667401278030406,0.9764940974159052,411.0,411.0
32274,0.045549925246267345,48.315307159019504,0.0073256944444444454,0.9491211096096694,0.965845019103388,411.0,411.0
32275,0.045549925246267345,50.02432302823747,0.0,1.0,1.0,0.0,0.0
32276,0.056406508585815585,50.01562337658525,0.0,1.0,1.0,0.0,0.0
32277,0.056406508585815585,47.61396927408488,0.010551851851851857,0.9343265569186954,0.9519864471707241,592.0,592.0
32278,0.1032361472295522,47.17124783420546,0.010747916666666671,0.9272317251264484,0.943299890182592,603.0,603.0
32279,0.1032361472295522,50.00674515963239,0.0,1.0,1.0,0.0,0.0
32280,0.01791266486839901,50.02761328645185,0.0,1.0,1.0,0.0,0.0
32281,0.01791266486839901,50.02761328645185,0.0,1.0,1.0,0.0,0.0
32282,0.01791266486839901,50.02761328645185,0.0,1.0,1.0,0.0,0.0
32283,0.01791266486839901,50.02761328645185,0.0,1.0,1.0,0.0,0.0
32284,0.01166736335222094,50.002985795232604,0.0,1.0,1.0,0.0,0.0
32285,0.01166736335222094,50.002985795232604,0.0,1.0,1.0,0.0,0.0
32286,0.07588962770375342,50.00048677406887,0.0,1.0,1.0,0.0,0.0
32287,0.07588962770375342,50.00048677406887,0.0,1.0,1.0,0.0,0.0
32288,0.07579423458959372,50.001694066801804,0.0,1.0,1.0,0.0,0.0
32289,0.07579423458959372,50.001694066801804,0.0,1.0,1.0,0.0,0.0
32290,0.03323830783384639,50.00330472287799,0.0,1.0,1.0,0.0,0.0
32291,0.03323830783384639,50.00330472287799,0.0,1.0,1.0,0.0,0.0
32292,0.015475645823671806,50.01106370306867,0.0,1.0,1.0,0.0,0.0
32293,0.015475645823671806,48.021871779702614,0.004063888888888888,0.9553469469437516,0.9602276862233754,228.0,228.0
32294,0.04175091000877879,47.96321393098004,0.004349074074074073,0.944054232257323,0.959243617242637,244.0,244.0
32295,0.04175091000877879,50.001089830872814,0.0,1.0,1.0,0.0,0.0
32296,0.03323830783384639,50.00330472287799,0.0,1.0,1.0,0.0,0.0
32297,0.03323830783384639,50.00330472287799,2.851851851851852E-4,1.0,1.0,16.0,16.0
32298,0.011027440420903853,49.04912846260529,8.555555555555559E-4,0.9690619743960968,0.9797906154588603,48.0,48.0
32299,0.011027440420903853,50.06152019578041,0.0,1.0,1.0,0.0,0.0
32300,0.09169916843897949,50.00257594370284,0.0,1.0,1.0,0.0,0.0
32301,0.09169916843897949,50.00257594370284,0.0,1.0,1.0,0.0,0.0
32302,0.09515946620574713,50.0035145731557,0.0,1.0,1.0,0.0,0.0
32303,0.09515946620574713,49.97025330676552,6.060185185185188E-4,0.9993369712804188,0.9993369712804188,34.0,34.0
32304,0.06559624275202167,40.00448482251026,0.0,1.0,1.0,0.0,0.0
32305,0.06559624275202167,40.00448482251026,0.0,1.0,1.0,0.0,0.0
32306,0.06660428965969642,39.28669214351379,6.591435185185182E-4,0.970219455668729,0.9821055780041248,34.0,34.0
32307,0.06660428965969642,40.00257637219005,0.0,1.0,1.0,0.0,0.0
32308,0.00864212580585158,50.01873456762973,0.0,1.0,1.0,0.0,0.0
32309,0.00864212580585158,50.01873456762973,0.0,1.0,1.0,0.0,0.0
32310,0.07588962770375343,50.000486774068875,0.0,1.0,1.0,0.0,0.0
32311,0.07588962770375343,50.000486774068875,0.0,1.0,1.0,0.0,0.0
32312,0.07579423458959372,50.001694066801804,0.0,1.0,1.0,0.0,0.0
32313,0.07579423458959372,50.001694066801804,1.960648148148149E-4,1.0,1.0,11.0,11.0
32314,0.00864212580585158,49.427888265549605,3.921296296296298E-4,0.9881947830631661,0.9881947830631661,22.0,22.0
32315,0.00864212580585158,50.01873456762973,0.0,1.0,1.0,0.0,0.0
32316,0.10076470665363779,50.000405782645906,2.1388888888888898E-4,1.0,1.0,12.0,12.0
32317,0.10076470665363779,50.000405782645906,0.0,1.0,1.0,0.0,0.0
32318,0.03831964263836522,50.00025860750809,0.0,1.0,1.0,0.0,0.0
32319,0.03831964263836522,50.00025860750809,0.0,1.0,1.0,0.0,0.0
32320,0.07974181426264691,49.96713770891556,7.12962962962963E-5,0.9991021202323284,0.9991021202323284,4.0,4.0
32321,0.07974181426264691,49.94456271794399,5.3472222222222244E-5,0.9986531803484926,0.9986531803484926,3.0,3.0
32322,0.1256626172916118,49.860352444143295,1.0694444444444449E-4,0.9970240888906127,0.9970240888906127,6.0,6.0
32323,0.1256626172916118,49.91004932822032,3.564814814814815E-5,0.9980160592604085,0.9980160592604085,2.0,2.0
32324,0.03831964263836522,50.00025860750809,0.0,1.0,1.0,0.0,0.0
32325,0.03831964263836522,50.00025860750809,1.7824074074074075E-5,1.0,1.0,1.0,1.0
32326,0.07659332157242822,50.00652115718927,0.0,1.0,1.0,0.0,0.0
32327,0.07659332157242822,50.00652115718927,0.0,1.0,1.0,0.0,0.0
32328,0.02659487131239757,49.95448486659223,3.564814814814813E-4,0.9986692302264473,0.9986692302264473,20.0,20.0
32329,0.02659487131239757,50.02170152802051,8.912037037037032E-5,1.0,1.0,5.0,5.0
32330,0.03646580150445081,49.74977205250075,2.6736111111111107E-4,0.9947991348377841,0.9947991348377841,15.0,15.0
32331,0.03646580150445081,50.01024206324683,0.0,1.0,1.0,0.0,0.0
32332,0.07659332157242822,50.00652115718927,0.0,1.0,1.0,0.0,0.0
32333,0.07659332157242822,50.00652115718927,2.6736111111111107E-4,1.0,1.0,15.0,15.0
32334,0.04432142861962536,50.002238492839645,2.317129629629629E-4,1.0,1.0,13.0,13.0
32335,0.04432142861962536,50.002238492839645,0.0,1.0,1.0,0.0,0.0
32336,0.016447410196542334,50.00901748948682,0.0,1.0,1.0,0.0,0.0
32337,0.016447410196542334,50.00901748948682,0.0,1.0,1.0,0.0,0.0
32338,0.12314187423841397,49.98570255267961,4.099537037037036E-4,0.9996903123730689,0.9996903123730689,23.0,23.0
32339,0.12314187423841397,50.00121218794161,0.0,1.0,1.0,0.0,0.0
32340,0.03439787108411323,50.01305973457497,0.0,1.0,1.0,0.0,0.0
32341,0.03439787108411323,50.01305973457497,0.0,1.0,1.0,0.0,0.0
32342,0.002083672094686944,49.565349952365686,3.564814814814815E-5,0.9829428988865947,0.9911460874043485,2.0,2.0
32343,0.002083672094686944,50.00813027248666,0.0,1.0,1.0,0.0,0.0
32344,0.05168223956753919,50.0016292510457,0.0,1.0,1.0,0.0,0.0
32345,0.05168223956753919,49.96529994229299,3.564814814814815E-5,0.9992737532522469,0.9992737532522469,2.0,2.0
32346,0.06202508227048044,50.0090248989316,0.0,1.0,1.0,0.0,0.0
32347,0.06202508227048044,50.0090248989316,0.0,1.0,1.0,0.0,0.0
32348,0.04775368692352046,50.003860652901,0.0,1.0,1.0,0.0,0.0
32349,0.04775368692352046,49.784312452221855,1.7824074074074064E-4,0.9956114488944803,0.9956114488944803,10.0,10.0
32350,0.06007367581105912,49.578496220501926,2.317129629629629E-4,0.9912776284291471,0.9912776284291471,13.0,13.0
32351,0.06007367581105912,50.01508624417504,0.0,1.0,1.0,0.0,0.0
32352,0.4396247531355716,50.00155160141722,0.0,1.0,1.0,0.0,0.0
32353,0.4396247531355716,50.00155160141722,0.0,1.0,1.0,0.0,0.0
32354,0.43962475313557153,50.00155160141721,5.3472222222222244E-5,1.0,1.0,3.0,3.0
32355,0.43962475313557153,50.00155160141721,0.0,1.0,1.0,0.0,0.0
32356,0.11874719353645652,50.00466683018406,0.0,1.0,1.0,0.0,0.0
32357,0.11874719353645652,50.00466683018406,1.6041666666666664E-4,1.0,1.0,9.0,9.0
32358,0.12107400572308206,41.69778084617462,0.0383039351851852,0.8072351662124486,0.8339250060711004,2149.0,2149.0
32359,0.12107400572308206,50.00188374476258,0.0,1.0,1.0,0.0,0.0
32360,0.029786697401768154,50.014976980580855,0.0,1.0,1.0,0.0,0.0
32361,0.029786697401768154,50.014976980580855,0.0,1.0,1.0,0.0,0.0
32362,0.10159399347853347,50.00524699517645,0.0,1.0,1.0,0.0,0.0
32363,0.10159399347853347,50.00524699517645,1.425925925925926E-4,1.0,1.0,8.0,8.0
32364,0.08184544294100579,50.007398945624715,0.0,1.0,1.0,0.0,0.0
32365,0.08184544294100579,41.49584083796171,0.03757314814814815,0.806892933452168,0.8297965838928327,2108.0,2108.0
32366,0.029786697401768154,41.34177960543094,0.037840509259259254,0.8060778743410101,0.8265922161741799,2123.0,2123.0
32367,0.029786697401768154,50.014976980580855,0.0,1.0,1.0,0.0,0.0
32368,0.058073758471778016,49.74775802778335,3.208333333333333E-4,0.9948831913123001,0.9948831913123001,18.0,18.0
32369,0.058073758471778016,50.003714541593126,0.0,1.0,1.0,0.0,0.0
32370,0.029297466103058216,50.00989946467974,3.564814814814815E-5,1.0,1.0,2.0,2.0
32371,0.029297466103058216,50.00989946467974,2.1388888888888898E-4,1.0,1.0,12.0,12.0
32372,0.13081184151441874,50.00240278741851,0.0,1.0,1.0,0.0,0.0
32373,0.13081184151441874,50.00240278741851,0.0,1.0,1.0,0.0,0.0
32374,0.016786138125902912,49.19950384815551,4.812499999999999E-4,0.9835125405221877,0.9835125405221877,27.0,27.0
32375,0.016786138125902912,50.024914944743784,0.0,1.0,1.0,0.0,0.0
32376,0.01538702481907284,50.039105102675904,0.0,1.0,1.0,0.0,0.0
32377,0.01538702481907284,49.34090321429013,4.812499999999999E-4,0.9860604029214569,0.9860604029214569,27.0,27.0
32378,0.13081184151441871,50.0024027874185,0.0,1.0,1.0,0.0,0.0
32379,0.13081184151441871,50.0024027874185,0.0,1.0,1.0,0.0,0.0
32380,0.05336714033109114,50.00564945130873,0.0,1.0,1.0,0.0,0.0
32381,0.05336714033109114,50.00564945130873,0.0,1.0,1.0,0.0,0.0
32382,0.02555844992511163,49.963991511210075,8.912037037037032E-5,0.9991677520552502,0.9991677520552502,5.0,5.0
32383,0.02555844992511163,49.92232012546261,2.1388888888888898E-4,0.9983355041105004,0.9983355041105004,12.0,12.0
32384,0.03981428769419715,48.75341308319395,3.208333333333333E-4,0.9624645080567348,0.9748580322269391,18.0,18.0
32385,0.03981428769419715,50.01096849236208,3.564814814814815E-5,1.0,1.0,2.0,2.0
32386,0.053367140331091134,50.00564945130872,0.0,1.0,1.0,0.0,0.0
32387,0.053367140331091134,50.00564945130872,0.0,1.0,1.0,0.0,0.0
32388,0.009408763690660701,50.03183055595055,1.0694444444444449E-4,1.0,1.0,6.0,6.0
32389,0.009408763690660701,49.69515802950113,5.3472222222222244E-5,0.9932798122026577,0.9932798122026577,3.0,3.0
32390,0.06515612602404142,49.938191226268955,1.0694444444444449E-4,0.9987135044738791,0.9987135044738791,6.0,6.0
32391,0.06515612602404142,50.00256953454468,0.0,1.0,1.0,0.0,0.0
32392,0.0524288266613152,50.01159935896521,0.0,1.0,1.0,0.0,0.0
32393,0.0524288266613152,50.01159935896521,0.0,1.0,1.0,0.0,0.0
32394,0.05242882666131521,50.01159935896522,0.0,1.0,1.0,0.0,0.0
32395,0.05242882666131521,50.01159935896522,0.0,1.0,1.0,0.0,0.0
32396,0.015544136273524294,49.31955449640985,2.1388888888888898E-4,0.9862371533077148,0.9862371533077148,12.0,12.0
32397,0.015544136273524294,49.31955449640985,2.1388888888888898E-4,0.9862371533077148,0.9862371533077148,12.0,12.0
32398,0.10428927019082104,49.87737135980893,3.208333333333333E-4,0.9974418096548913,0.9974418096548913,18.0,18.0
32399,0.10428927019082104,50.005510480415,0.0,1.0,1.0,0.0,0.0
32400,0.051632079804685774,50.00685695369082,0.0,1.0,1.0,0.0,0.0
32401,0.051632079804685774,50.00685695369082,0.0,1.0,1.0,0.0,0.0
32402,0.051632079804685774,50.00685695369082,3.208333333333333E-4,1.0,1.0,18.0,18.0
32403,0.051632079804685774,50.00685695369082,0.0,1.0,1.0,0.0,0.0
32404,0.016043181355616113,49.344502525029334,1.425925925925926E-4,0.9867985790250682,0.9867985790250682,8.0,8.0
32406,0.011944064436717035,50.05661463583391,0.0,1.0,1.0,0.0,0.0
32407,0.011944064436717035,50.05661463583391,0.0,1.0,1.0,0.0,0.0
32408,0.018291728066273664,50.000167834916624,0.0,1.0,1.0,0.0,0.0
32409,0.018291728066273664,50.000167834916624,0.0,1.0,1.0,0.0,0.0
32410,0.011944064436717035,50.05661463583391,0.0,1.0,1.0,0.0,0.0
32411,0.011944064436717035,50.05661463583391,3.030092592592594E-4,1.0,1.0,17.0,17.0
32412,0.06436893505149721,49.34889051418026,5.881944444444444E-4,0.972596689650298,0.9868600459672627,33.0,33.0
32413,0.06436893505149721,50.00607815826284,0.0,1.0,1.0,0.0,0.0
32414,0.018291728066273664,50.000167834916624,2.851851851851852E-4,1.0,1.0,16.0,16.0
32415,0.018291728066273664,50.000167834916624,0.0,1.0,1.0,0.0,0.0
32416,0.0685027609080959,50.00201526138386,0.0,1.0,1.0,0.0,0.0
32417,0.0685027609080959,50.00201526138386,0.0,1.0,1.0,0.0,0.0
32418,0.02179999281606607,50.01910397567741,0.0,1.0,1.0,0.0,0.0
32419,0.02179999281606607,50.01910397567741,2.851851851851852E-4,1.0,1.0,16.0,16.0
32420,0.021278400628884184,49.51394934850472,5.525462962962965E-4,0.9902509342766597,0.9902509342766597,31.0,31.0
32421,0.021278400628884184,50.0014636187879,0.0,1.0,1.0,0.0,0.0
32422,0.0685027609080959,50.00201526138386,0.0,1.0,1.0,0.0,0.0
32423,0.0685027609080959,50.00201526138386,2.6736111111111107E-4,1.0,1.0,15.0,15.0
32424,0.07475617703836623,50.004131798238284,0.0,1.0,1.0,0.0,0.0
32425,0.07475617703836623,50.004131798238284,0.0,1.0,1.0,0.0,0.0
32426,0.03219826374239193,48.701246286066436,3.743055555555557E-4,0.9622278091311112,0.9739112365244449,21.0,21.0
32427,0.03219826374239193,50.0059316102722,0.0,1.0,1.0,0.0,0.0
32428,0.07475617703836623,50.004131798238284,0.0,1.0,1.0,0.0,0.0
32429,0.07475617703836623,50.004131798238284,1.7824074074074064E-4,1.0,1.0,10.0,10.0
32430,0.20623806036765646,50.000472578864795,0.0,1.0,1.0,0.0,0.0
32431,0.20623806036765646,50.000472578864795,0.0,1.0,1.0,0.0,0.0
32432,0.01854520188270068,50.0095331668333,0.0,1.0,1.0,0.0,0.0
32433,0.01854520188270068,50.0095331668333,0.0,1.0,1.0,0.0,0.0
32434,0.05257486822299497,28.296713688027513,0.0102037037037037,0.923269786051881,0.943079144207524,464.0,464.0
32435,0.05257486822299497,30.004680659921032,0.0,1.0,1.0,0.0,0.0
32436,0.08717238100559682,30.00196669408686,0.0,1.0,1.0,0.0,0.0
32437,0.08717238100559682,28.516902891591986,0.009895833333333338,0.9304137591775652,0.9505026534094098,450.0,450.0
32438,0.01854520188270068,50.0095331668333,0.0,1.0,1.0,0.0,0.0
32439,0.01854520188270068,50.0095331668333,2.495370370370372E-4,1.0,1.0,14.0,14.0
32440,0.04194945242547284,50.00596977870935,0.0,1.0,1.0,0.0,0.0
32441,0.04194945242547284,50.00596977870935,0.0,1.0,1.0,0.0,0.0
32442,0.07216320974139431,49.727674778243305,0.0016932870370370374,0.9944149382040305,0.9944149382040305,95.0,95.0
32443,0.07216320974139431,47.93127796830151,0.0068087962962962946,0.9416094827865618,0.9584915201800045,382.0,382.0
32444,0.10068137368156355,50.000406297920925,0.0,1.0,1.0,0.0,0.0
32445,0.10068137368156355,50.000406297920925,0.0,1.0,1.0,0.0,0.0
32446,0.08777762708899155,50.0078267954375,0.0,1.0,1.0,0.0,0.0
32447,0.08777762708899155,49.80511649753457,2.851851851851852E-4,0.9959523163714725,0.9959523163714725,16.0,16.0
32448,0.04215085189510898,50.01419473381422,2.851851851851852E-4,1.0,1.0,16.0,16.0
32449,0.04215085189510898,50.01419473381422,0.0,1.0,1.0,0.0,0.0
32450,0.10068137368156356,49.16050565291484,4.2777777777777795E-4,0.9707678295074061,0.983202325681479,24.0,24.0
32451,0.10068137368156356,50.00040629792093,0.0,1.0,1.0,0.0,0.0
32452,0.09018603562051984,50.00303838501023,0.0,1.0,1.0,0.0,0.0
32453,0.09018603562051984,50.00303838501023,0.0,1.0,1.0,0.0,0.0
32454,0.04194945242547284,49.490121559026825,0.0013902777777777776,0.9896880104219407,0.9896880104219407,78.0,78.0
32455,0.04194945242547284,47.370818827973515,0.007379166666666668,0.9296044811099637,0.9473056869125678,414.0,414.0
32456,0.08041112194563922,28.55336982838148,0.009368055555555551,0.9308177388958319,0.9517468424378415,426.0,426.0
32457,0.08041112194563922,29.967021436503554,0.001143518518518518,0.9988671176819911,0.9988671176819911,52.0,52.0
32458,0.09018603562051986,50.00303838501024,0.0,1.0,1.0,0.0,0.0
32459,0.09018603562051986,50.00303838501024,4.634259259259258E-4,1.0,1.0,26.0,26.0
32460,0.023371391110690944,50.022002377221995,0.0,1.0,1.0,0.0,0.0
32462,0.02363866599688528,50.02892274473075,7.12962962962963E-5,1.0,1.0,4.0,4.0
32464,0.03069765931127077,50.00523688713791,0.0,1.0,1.0,0.0,0.0
32465,0.03069765931127077,49.07284757434648,2.495370370370372E-4,0.9813565778167864,0.9813565778167864,14.0,14.0
32466,0.0502109280176595,49.81531203113408,2.495370370370372E-4,0.995991529346578,0.995991529346578,14.0,14.0
32467,0.0502109280176595,50.016419718753234,0.0,1.0,1.0,0.0,0.0
32468,0.04661729040085322,50.00662855872216,0.0,1.0,1.0,0.0,0.0
32470,0.03147168102190102,49.51058163412309,3.743055555555557E-4,0.9898050143552344,0.9898050143552344,21.0,21.0
32471,0.03147168102190102,50.02121486924665,0.0,1.0,1.0,0.0,0.0
32472,0.06431707699926681,50.00895835796123,0.0,1.0,1.0,0.0,0.0
32473,0.06431707699926681,49.89331264175844,7.12962962962963E-5,0.9976926846496701,0.9976926846496701,4.0,4.0
32474,0.03458253715380211,19.92504456780594,3.5358796296296315E-4,0.9961188870994481,0.9961188870994481,13.0,13.0
32476,0.029071552256683165,50.003625477333685,0.0,1.0,1.0,0.0,0.0
32477,0.029071552256683165,50.003625477333685,0.0,1.0,1.0,0.0,0.0
32478,0.029071552256683165,50.003625477333685,0.0,1.0,1.0,0.0,0.0
32479,0.029071552256683165,50.003625477333685,5.3472222222222244E-5,1.0,1.0,3.0,3.0
32480,0.030034630734047312,49.574853085917155,7.664351851851849E-4,0.9912759730505355,0.9912759730505355,43.0,43.0
32481,0.030034630734047312,50.01141102801588,0.0,1.0,1.0,0.0,0.0
32482,0.07450137804517931,50.00092486253645,0.0,1.0,1.0,0.0,0.0
32483,0.07450137804517931,49.8352967989293,5.525462962962965E-4,0.9966880167669422,0.9966880167669422,31.0,31.0
32484,0.022396028261262423,50.01594400778208,0.0,1.0,1.0,0.0,0.0
32485,0.022396028261262423,50.01594400778208,0.0,1.0,1.0,0.0,0.0
32486,0.043287433810153826,49.6657663329425,4.812499999999999E-4,0.9930991815182115,0.9930991815182115,27.0,27.0
32487,0.043287433810153826,50.0111558782265,0.0,1.0,1.0,0.0,0.0
32488,0.022396028261262423,50.01594400778208,0.0,1.0,1.0,0.0,0.0
32489,0.022396028261262423,50.01594400778208,0.0,1.0,1.0,0.0,0.0
32490,0.15646982492316203,50.00811165868105,0.0,1.0,1.0,0.0,0.0
32491,0.15646982492316203,49.91226277800192,3.921296296296298E-4,0.9980880921730929,0.9980880921730929,22.0,22.0
32492,0.01597698394126383,50.1020402339284,0.0,1.0,1.0,0.0,0.0
32493,0.01597698394126383,50.1020402339284,0.0,1.0,1.0,0.0,0.0
32494,0.2032146296039651,49.92245983645296,7.12962962962963E-5,0.9982180381920384,0.9982180381920384,4.0,4.0
32495,0.2032146296039651,49.81360411506426,0.001818055555555555,0.9960458420310097,0.9960458420310097,102.0,102.0
32496,0.08502157330413415,50.00451950578058,0.0,1.0,1.0,0.0,0.0
32497,0.08502157330413415,50.00451950578058,0.0,1.0,1.0,0.0,0.0
32498,0.019800815472020256,50.02311277141959,0.0,1.0,1.0,0.0,0.0
32499,0.019800815472020256,50.02311277141959,0.0,1.0,1.0,0.0,0.0
32500,0.035763097795981955,49.7223768774206,6.951388888888888E-4,0.9940964311293153,0.9940964311293153,39.0,39.0
32501,0.035763097795981955,49.94433316618937,1.6041666666666664E-4,0.9985241077823288,0.9985241077823288,9.0,9.0
32502,0.04142128536180776,49.99932519252016,2.1388888888888898E-4,0.9998773093475706,0.9998773093475706,12.0,12.0
32503,0.04142128536180776,49.99307449553397,6.594907407407404E-4,0.9997546186951412,0.9997546186951412,37.0,37.0
32504,0.019800815472020256,50.02311277141959,0.0,1.0,1.0,0.0,0.0
32505,0.019800815472020256,50.02311277141959,8.912037037037032E-5,1.0,1.0,5.0,5.0
32506,0.10197799415845442,50.00283015124434,0.0,1.0,1.0,0.0,0.0
32507,0.10197799415845442,50.00283015124434,0.0,1.0,1.0,0.0,0.0
32508,0.034840989291156865,50.010989413143825,0.0,1.0,1.0,0.0,0.0
32509,0.034840989291156865,50.010989413143825,0.0,1.0,1.0,0.0,0.0
32510,0.029723562522796794,50.00225471124694,0.0,1.0,1.0,0.0,0.0
32511,0.029723562522796794,50.00225471124694,0.0,1.0,1.0,0.0,0.0
32512,0.10197799415845442,50.00283015124434,0.0,1.0,1.0,0.0,0.0
32513,0.10197799415845442,50.00283015124434,0.0,1.0,1.0,0.0,0.0
32514,0.008854334875639663,50.040197099376435,0.0,1.0,1.0,0.0,0.0
32515,0.008854334875639663,50.040197099376435,0.0,1.0,1.0,0.0,0.0
32516,0.04312743525220005,50.00282348081165,0.0,1.0,1.0,0.0,0.0
32517,0.04312743525220005,50.00282348081165,0.0,1.0,1.0,0.0,0.0
32518,0.21791408534133,50.00578194982075,0.0,1.0,1.0,0.0,0.0
32519,0.21791408534133,48.43838455578398,0.010248842592592592,0.9505028180830309,0.9686580749836613,575.0,575.0
